# run_name: lstm_textv2
# timestamp: 20260919_141959
# ---- config ----
# architecture: D3RQN
# environment: blocks
# goal_position: (30.0, 0.0, -3.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 5000
# batch_size: 32
# seq_len: 20
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
195,-1.8223,4.4189,0.0,150,0.4509,255.53,(-0.875, 0.693, -2.125),(26.204, 0.647, -2.498),False,False,False,True
196,-1.946,3.2098,0.0,150,0.4459,257.17,(-0.034, -1.572, -3.278),(29.267, -3.063, -1.0),False,False,False,True
197,-4.3866,1.6134,0.0,150,0.4409,258.84,(-0.043, 0.794, -3.197),(33.842, -1.624, -3.228),False,False,False,True
198,2.0563,1.5555,0.0,150,0.4359,260.45,(0.435, 0.275, -1.691),(25.334, -0.305, -3.972),False,False,False,True
199,-3.7549,0.4262,0.0,7,0.4357,260.61,(-1.452, -0.161, -2.268),(31.665, 0.914, -1.704),False,False,True,False
200,-3.9888,-0.7782,0.0,150,0.4307,262.24,(0.293, -1.416, -1.981),(27.399, 0.573, -1.0),False,False,False,True
# [18:49:02] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,-4.2526,-1.2556,0.0,150,0.4257,270.66,(-0.391, 1.096, -4.255),(31.562, 1.797, -1.0),False,False,False,True
202,-4.3587,-1.8897,0.0,150,0.4207,272.3,(-0.986, -1.019, -3.167),(29.944, -1.383, -4.436),False,False,False,True
203,-4.0568,-2.6768,0.0,150,0.4157,273.95,(0.024, -1.572, -3.678),(32.552, -1.222, -1.0),False,False,False,True
204,-5.0404,-3.1551,0.0,150,0.4107,275.59,(0.205, -1.826, -2.237),(30.589, -2.576, -1.0),False,False,False,True
205,-13.7011,-4.343,0.0,8,0.4104,275.8,(-0.239, 0.875, -3.704),(31.932, 3.667, -1.122),False,True,True,False
206,-4.8371,-4.6321,0.0,150,0.4054,277.4,(0.715, -0.471, -1.389),(31.837, -3.629, -2.08),False,False,False,True
207,-1.5732,-4.3507,0.0,5,0.4053,277.54,(-0.698, 0.825, -2.573),(29.904, 4.424, -1.022),False,False,True,False
208,-0.695,-4.6259,0.0,111,0.4016,278.78,(0.095, -0.595, -4.345),(33.246, 2.597, -3.955),False,False,True,False
209,-0.9043,-4.3408,0.0,17,0.401,279.01,(-0.211, -0.231, -2.291),(30.763, 1.971, -6.028),False,False,True,False
210,1.4068,-3.8013,0.0,150,0.396,280.64,(-0.125, 0.202, -4.116),(30.044, -0.745, -7.754),False,False,False,True
211,4.271,-2.9489,0.0,29,0.395,281.0,(0.094, -0.087, -1.747),(32.438, 2.272, -1.0),False,False,True,False
212,-6.7758,-3.1906,0.0,150,0.39,282.64,(-0.036, 1.662, -2.571),(30.096, -4.282, -2.687),False,False,False,True
213,3.9681,-2.3881,0.0,64,0.3879,283.36,(-0.893, 0.208, -2.044),(29.532, 0.256, -2.928),False,False,True,False
214,13.9626,-0.4878,0.0,86,0.385,284.34,(0.863, -1.534, -3.718),(29.441, -0.608, -2.93),False,False,True,False
215,-6.799,0.2024,0.0,150,0.38,285.97,(-0.338, 0.055, -3.336),(30.289, -0.247, -2.591),False,False,False,True
216,-8.2326,-0.1371,0.0,150,0.375,287.61,(0.848, 1.258, -2.241),(28.975, -2.497, -2.722),False,False,False,True
217,-2.0285,-0.1827,0.0,150,0.37,289.21,(0.635, 0.16, -1.826),(28.823, -4.04, -4.176),False,False,False,True
218,7.8349,0.6703,0.0,150,0.365,290.82,(0.383, -0.599, -2.42),(27.773, 1.549, -3.486),False,False,False,True
219,-0.8414,0.6766,0.0,79,0.3624,291.73,(-0.167, 1.94, -2.798),(32.845, 3.966, -2.816),False,False,True,False
220,7.1084,1.2468,0.0,98,0.3591,292.83,(-1.694, -0.591, -2.146),(25.399, 1.297, -3.97),False,False,True,False
# [19:16:20] [greedy-eval @ episode 220] success_rate=0.0% over 5 episodes
221,8.6414,1.6838,0.0,24,0.3583,296.64,(-1.613, 0.66, -3.366),(30.489, 2.057, -3.142),False,False,True,False
222,9.4877,3.3102,0.0,33,0.3572,297.09,(-1.165, -0.066, -4.263),(30.112, -2.346, -1.0),False,False,True,False
223,3.6831,3.2817,0.0,150,0.3522,298.76,(-0.713, 0.182, -3.171),(27.43, -1.077, -4.601),False,False,False,True
224,-10.1225,0.8731,0.0,150,0.3472,300.36,(-0.808, 0.656, -1.359),(28.377, -3.501, -4.655),False,False,False,True
225,-2.1455,1.3385,0.0,37,0.346,300.87,(0.684, -0.335, -3.193),(33.217, 0.017, -5.205),False,False,True,False
226,2.4997,2.4117,0.0,128,0.3417,302.28,(-1.205, -1.531, -2.726),(27.933, 0.733, -6.912),False,False,True,False
227,4.1789,3.0325,0.0,150,0.3367,303.92,(0.267, -0.524, -3.356),(27.909, -2.535, -1.0),False,False,False,True
228,-9.1975,1.3292,0.0,150,0.3317,305.56,(1.023, -1.085, -1.732),(30.264, -3.355, -3.206),False,False,False,True
229,5.0348,1.9168,0.0,56,0.3299,306.23,(-1.826, -0.294, -2.786),(29.065, 0.644, -3.174),False,False,True,False
230,6.1221,1.8182,0.0,150,0.3249,307.84,(-0.917, 0.01, -2.324),(29.347, 0.916, -7.607),False,False,False,True
231,-5.959,0.3582,0.0,36,0.3237,308.29,(1.099, 0.732, -2.708),(25.602, -1.468, -3.893),False,False,True,False
232,-3.6991,-0.9605,0.0,37,0.3224,308.77,(0.909, 1.011, -2.323),(32.713, 1.616, -6.684),False,False,True,False
233,-11.9594,-2.5248,0.0,150,0.3174,310.41,(0.166, 1.605, -3.263),(28.689, 1.844, -6.267),False,False,False,True
234,-3.0349,-1.816,0.0,52,0.3157,311.04,(-0.497, 1.664, -3.007),(30.021, 0.198, -5.447),False,False,True,False
235,-3.7391,-1.9754,0.0,150,0.3107,312.67,(-0.266, 0.335, -3.24),(26.25, -2.108, -5.461),False,False,False,True
236,-12.607,-3.486,0.0,150,0.3057,314.3,(1.342, 0.428, -2.093),(29.642, -2.719, -3.681),False,False,False,True
237,6.393,-3.2646,0.0,103,0.3023,315.46,(1.77, 0.017, -2.561),(30.96, -0.528, -1.0),False,False,True,False
238,-8.2399,-3.1689,0.0,150,0.2973,317.06,(0.045, 0.419, -2.09),(28.553, 0.808, -1.0),False,False,False,True
239,-0.7988,-3.7522,0.0,11,0.2969,317.26,(-0.554, 0.09, -3.682),(33.798, 2.879, -3.51),False,False,True,False
240,-6.8483,-5.0493,0.0,45,0.2954,317.78,(0.712, -0.533, -1.398),(29.284, -3.131, -1.0),False,False,True,False
# [19:43:35] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,10.4703,-3.4063,0.0,78,0.2928,324.48,(-0.446, 0.565, -3.235),(33.739, -2.377, -3.421),False,False,True,False
242,-5.9879,-3.6352,0.0,150,0.2878,326.14,(0.021, 1.172, -4.536),(27.818, 1.217, -3.804),False,False,True,True
243,-50.1905,-7.4583,0.0,150,0.2828,327.79,(-0.426, 1.626, -3.468),(32.539, -4.289, -2.854),False,False,False,True
244,5.3587,-6.619,0.0,70,0.2805,328.57,(0.101, -0.011, -2.846),(32.56, -0.72, -1.0),False,False,True,False
245,-25.9848,-8.8435,0.0,150,0.2755,330.22,(-0.993, 1.026, -3.648),(27.914, -0.675, -1.451),False,False,False,True
246,-0.7225,-7.6551,0.0,64,0.2733,330.97,(0.319, 1.252, -2.938),(30.747, 2.006, -1.596),False,False,True,False
247,-9.9784,-9.2922,0.0,52,0.2716,331.59,(-0.845, 1.21, -1.893),(27.326, 1.633, -5.596),False,False,True,False
248,-2.1031,-8.6785,0.0,24,0.2708,331.93,(1.393, 1.002, -3.209),(29.196, 2.877, -2.581),False,False,True,False
249,-0.08,-8.6067,0.0,1,0.2708,392.3,(-1.379, 0.611, -2.127),(29.28, 2.988, -5.739),False,False,True,False
250,-33.5142,-11.2732,0.0,150,0.2658,393.96,(1.045, -0.971, -4.361),(28.375, -4.101, -4.767),False,False,False,True
251,-26.3836,-14.9586,0.0,150,0.2608,395.61,(-1.376, 0.959, -4.047),(30.87, -0.949, -3.842),False,False,False,True
252,-20.2034,-16.3802,0.0,150,0.2558,397.26,(0.347, -1.599, -3.758),(26.049, -1.601, -5.17),False,False,False,True
253,-23.2671,-13.6878,0.0,150,0.2508,398.93,(0.339, -0.699, -3.559),(29.318, -1.626, -2.291),False,False,False,True
254,-12.5915,-15.4829,0.0,50,0.2491,399.53,(0.45, 1.729, -2.581),(30.544, -3.971, -3.497),False,False,True,False
255,-18.6555,-14.7499,0.0,58,0.2472,400.19,(1.061, -0.437, -1.807),(27.696, -0.576, -7.238),False,False,True,False
256,-18.9238,-16.5701,0.0,131,0.2428,401.63,(-0.023, -0.283, -3.296),(32.751, 2.014, -4.282),False,False,True,False
257,-12.1462,-16.7868,0.0,150,0.2378,403.24,(-0.458, -0.147, -1.924),(34.138, 0.601, -3.186),False,False,False,True
258,-4.6446,-17.041,0.0,150,0.2328,404.88,(1.338, -1.117, -2.565),(27.766, -1.084, -1.0),False,False,False,True
259,-5.3276,-17.5657,0.0,96,0.2296,405.97,(-1.413, 1.066, -2.688),(32.459, 1.482, -4.694),False,False,True,False
260,0.2879,-14.1855,0.0,35,0.2284,406.45,(-0.367, 0.56, -2.795),(26.323, 2.527, -1.0),False,False,True,False
# [21:14:11] [greedy-eval @ episode 260] success_rate=0.0% over 5 episodes
261,-2.6911,-11.8163,0.0,42,0.227,414.69,(1.246, 0.948, -4.189),(32.034, 0.725, -1.494),False,False,True,False
262,-10.1662,-10.8126,0.0,150,0.222,416.37,(-0.869, -0.011, -3.5),(27.138, -3.187, -4.478),False,False,False,True
263,-3.1757,-8.8034,0.0,150,0.217,418.04,(-0.731, -0.448, -3.944),(29.69, -0.034, -6.832),False,False,False,True
264,-5.2061,-8.0649,0.0,150,0.212,419.68,(-1.157, -1.015, -3.165),(30.051, -4.496, -4.671),False,False,False,True
265,-4.6721,-6.6665,0.0,150,0.207,421.33,(1.183, -0.839, -3.789),(32.682, -1.956, -4.766),False,False,False,True
266,-5.2565,-5.2998,0.0,150,0.202,423.0,(0.082, -0.979, -4.229),(32.52, -0.419, -3.239),False,False,False,True
267,-5.4229,-4.6275,0.0,150,0.2,424.61,(-0.315, -0.526, -1.51),(30.082, 0.54, -4.594),False,False,False,True
268,-2.6198,-4.425,0.0,150,0.2,426.28,(0.421, 0.859, -3.834),(33.451, -0.4, -4.801),False,False,False,True
269,-2.0343,-4.0957,0.0,150,0.2,427.88,(-0.481, -0.255, -2.403),(31.714, -0.589, -4.832),False,False,False,True
270,-8.256,-4.9501,0.0,150,0.2,429.53,(-0.391, -1.687, -3.772),(29.674, -4.51, -2.133),False,False,False,True
271,-2.4101,-4.922,0.0,150,0.2,431.18,(-1.721, 0.899, -2.858),(30.352, 0.862, -6.501),False,False,False,True
272,-11.6054,-5.0659,0.0,150,0.2,432.82,(0.546, -0.414, -4.873),(31.783, -2.625, -1.0),False,False,False,True
273,-3.0874,-5.0571,0.0,150,0.2,434.45,(-0.793, 0.693, -2.64),(30.756, 0.63, -4.936),False,False,False,True
274,-12.5257,-5.789,0.0,150,0.2,436.09,(1.702, -0.265, -2.196),(29.744, -0.348, -1.0),False,False,False,True
275,-3.4517,-5.667,0.0,150,0.2,437.73,(1.951, -0.056, -2.942),(28.126, -1.452, -6.79),False,False,False,True
276,-4.6022,-5.6015,0.0,150,0.2,439.38,(-0.186, 1.061, -3.437),(29.668, 3.954, -3.987),False,False,False,True
277,-3.5873,-5.418,0.0,150,0.2,441.02,(-1.08, -0.965, -2.859),(31.487, -0.384, -1.929),False,False,False,True
278,-6.7884,-5.8348,0.0,150,0.2,442.67,(0.846, -0.513, -4.642),(27.13, -1.316, -5.963),False,False,False,True
279,-8.9239,-6.5238,0.0,150,0.2,444.33,(1.208, 0.305, -3.913),(30.163, 3.878, -2.223),False,False,False,True
280,-6.233,-6.3215,0.0,150,0.2,445.97,(0.859, -1.59, -2.237),(28.503, 3.167, -5.153),False,False,False,True
# [21:53:56] [greedy-eval @ episode 280] success_rate=0.0% over 5 episodes
281,-4.8243,-6.5629,0.0,150,0.2,455.53,(-0.096, -0.215, -4.749),(27.007, 2.549, -3.305),False,False,False,True
282,-20.711,-7.4735,0.0,150,0.2,457.18,(0.973, -0.446, -3.55),(28.871, -1.585, -4.159),False,False,False,True
283,-9.2645,-8.0912,0.0,127,0.2,458.6,(-0.862, -0.151, -4.005),(31.62, -2.909, -1.0),False,False,True,False
284,-0.7451,-6.9131,0.0,150,0.2,460.24,(-1.116, -0.807, -2.072),(29.644, 1.088, -1.0),False,False,False,True
285,-4.5338,-7.0213,0.0,150,0.2,461.88,(0.19, -1.574, -2.349),(28.441, 2.905, -5.289),False,False,False,True
286,-10.7537,-7.6365,0.0,150,0.2,463.52,(0.453, -1.06, -3.24),(30.028, -1.594, -2.983),False,False,False,True
287,-5.9649,-7.8743,0.0,150,0.2,465.16,(1.449, 0.554, -2.581),(28.799, 3.877, -2.962),False,False,False,True
288,-10.0176,-8.1972,0.0,100,0.2,466.25,(-1.01, 0.524, -2.006),(28.634, -3.888, -2.536),False,False,True,False
289,-4.2278,-7.7276,0.0,150,0.2,467.92,(0.887, 0.283, -3.719),(33.523, 3.202, -1.927),False,False,False,True
290,-3.3572,-7.44,0.0,136,0.2,469.42,(-0.848, -0.016, -4.344),(30.99, -0.017, -6.979),False,False,True,False
291,-4.1587,-7.3734,0.0,150,0.2,471.03,(-0.603, 0.848, -1.339),(30.614, 4.088, -3.699),False,False,False,True
292,0.6499,-5.2373,0.0,150,0.2,472.69,(0.231, 0.636, -3.147),(33.338, 2.098, -1.0),False,False,False,True
293,-0.9502,-4.4059,0.0,150,0.2,474.35,(-1.094, 0.923, -4.08),(27.23, -2.082, -2.977),False,False,False,True
294,-0.0255,-4.334,0.0,150,0.2,476.0,(0.169, 0.884, -4.2),(30.037, 4.459, -1.343),False,False,False,True
295,-6.3948,-4.5201,0.0,74,0.2,476.87,(0.793, 1.516, -3.807),(34.193, -0.842, -2.716),False,False,True,False
296,0.3944,-3.4052,0.0,150,0.2,478.52,(-0.277, 1.109, -3.681),(28.722, -0.017, -6.235),False,False,False,True
297,-0.0787,-2.8166,0.0,150,0.2,480.15,(-1.496, 0.188, -1.978),(27.456, 4.244, -2.981),False,False,False,True
298,-16.2585,-3.4407,0.0,95,0.2,481.19,(-0.436, -0.618, -1.21),(34.389, -0.289, -1.839),False,False,True,False
299,-11.2471,-4.1426,0.0,100,0.2,482.34,(-1.03, 0.435, -4.037),(32.811, -1.454, -5.901),False,False,True,False
300,-23.0728,-6.1142,0.0,150,0.2,484.0,(0.502, 0.667, -3.665),(28.222, 0.216, -7.029),False,False,False,True
# [22:31:25] [greedy-eval @ episode 300] success_rate=0.0% over 5 episodes
# [22:31:25] Training complete. 300 episodes in 491.4 min. Final avg reward (last 10): -6.11. Final success rate (last 10): 0.0%.
