# run_name: obstqacle_random_run2_200
# timestamp: 20260907_200813
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\obstacle_random_run1_250_20260905_153744_ep250.pt 
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.2
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
46,30.9067,59.4005,20.0,55,0.1396,125.18,(-1.293, 0.53, -2.984),(73.316, 31.876, -2.052),False,True,False,False
47,121.329,65.3111,30.0,87,0.1383,126.18,(0.675, 0.734, -3.973),(74.182, 29.966, -6.74),True,False,False,False
48,44.0896,65.0229,30.0,73,0.1372,127.0,(1.009, -0.645, -1.804),(65.503, 31.641, -5.135),False,True,False,False
49,32.8187,63.8254,30.0,40,0.1366,127.49,(1.451, -1.165, -2.55),(65.658, 32.108, -3.813),False,True,False,False
50,121.8002,64.2341,30.0,91,0.1352,128.47,(-1.077, -0.02, -2.033),(72.98, 31.044, -8.641),True,False,False,False
51,114.2033,70.7817,40.0,126,0.1333,129.85,(-0.384, 1.709, -3.542),(70.492, 27.763, -4.575),True,False,False,False
52,115.7634,77.4002,50.0,140,0.1312,131.37,(1.595, 0.747, -3.466),(72.76, 32.072, -5.586),True,False,False,False
53,117.32,86.0461,60.0,81,0.13,132.28,(1.072, 0.325, -2.82),(69.349, 31.46, -6.204),True,False,False,False
54,31.215,84.7655,60.0,54,0.1292,132.91,(-0.443, 1.129, -1.524),(68.953, 27.436, -3.04),False,True,False,False
55,45.7477,77.5194,50.0,69,0.1282,133.72,(-0.225, 1.056, -4.668),(71.829, 26.944, -4.984),False,True,False,False
56,47.177,79.1464,50.0,78,0.127,135.09,(-0.684, 0.22, -1.152),(69.458, 26.493, -4.906),False,True,False,False
57,114.8243,78.4959,50.0,87,0.1257,136.61,(0.181, -0.822, -1.568),(67.951, 27.465, -6.808),True,False,False,False
58,51.8672,79.2737,50.0,65,0.1247,137.79,(-0.483, 1.33, -2.611),(67.668, 31.32, -6.585),False,True,False,False
59,117.8633,87.7781,60.0,92,0.1233,139.41,(0.471, -1.278, -1.756),(69.8, 28.652, -7.778),True,False,False,False
60,59.2787,81.526,50.0,150,0.1211,142.0,(0.171, 0.019, -3.888),(67.832, 29.545, -7.369),False,False,False,True
# [22:35:31] [greedy-eval @ episode 60] success_rate=0.0% over 5 episodes
61,120.2983,82.1355,50.0,90,0.1197,148.85,(0.079, 0.431, -4.285),(72.248, 31.516, -5.894),True,False,False,False
62,117.283,82.2874,50.0,90,0.1184,150.45,(0.031, -1.645, -2.784),(68.346, 31.789, -4.688),True,False,False,False
63,46.7563,75.2311,40.0,64,0.1174,151.61,(0.548, 0.423, -3.962),(69.568, 29.736, -3.808),False,True,False,False
64,47.3099,76.8406,40.0,74,0.1163,152.93,(1.208, 0.768, -1.658),(66.404, 33.13, -4.481),False,True,False,False
65,48.1658,77.0824,40.0,63,0.1154,154.07,(1.066, 0.459, -2.018),(67.338, 28.362, -6.958),False,True,False,False
66,33.5215,75.7168,40.0,51,0.1146,155.02,(-1.512, 1.076, -3.362),(70.092, 34.355, -5.026),False,True,False,False
67,116.4751,75.8819,40.0,82,0.1134,156.49,(-0.083, -1.594, -2.903),(68.961, 27.93, -7.731),True,False,False,False
68,117.5978,82.4549,50.0,78,0.1122,157.89,(0.253, -0.649, -4.628),(69.35, 28.285, -7.959),True,False,False,False
69,49.5658,75.6252,40.0,72,0.1111,159.16,(0.363, 0.789, -1.268),(66.516, 31.877, -5.111),False,True,False,False
70,33.5767,73.055,40.0,46,0.1104,160.03,(-0.612, -0.461, -4.032),(70.233, 33.262, -3.267),False,True,False,False
71,32.0413,64.2293,30.0,49,0.1097,160.94,(-1.136, -0.124, -2.742),(66.924, 28.212, -4.436),False,True,False,False
72,117.6027,64.2613,30.0,77,0.1085,162.32,(0.377, -0.078, -4.934),(70.415, 28.733, -7.572),True,False,False,False
73,117.6081,71.3465,40.0,79,0.1074,163.7,(0.571, -0.595, -2.021),(69.191, 31.943, -8.473),True,False,False,False
74,113.9248,78.008,50.0,77,0.1062,165.08,(1.463, 0.442, -2.765),(68.771, 25.759, -5.086),True,False,False,False
75,38.3796,77.0293,50.0,59,0.1053,166.17,(1.127, 0.7, -3.772),(70.977, 27.731, -1.617),False,True,False,False
76,114.2037,85.0976,60.0,102,0.1038,167.97,(0.235, -0.981, -2.855),(67.514, 30.848, -8.968),True,False,False,False
77,119.506,85.4007,60.0,78,0.1026,169.39,(0.922, 0.392, -4.03),(72.102, 29.923, -7.121),True,False,False,False
78,40.2509,77.666,50.0,57,0.1018,170.44,(0.819, -0.85, -2.507),(70.058, 28.622, -1.0),False,True,False,False
79,117.3995,84.4493,60.0,110,0.1001,172.37,(-1.486, 0.139, -2.105),(69.024, 30.062, -5.465),True,False,False,False
80,31.004,84.1921,60.0,46,0.0994,173.2,(-0.392, 0.819, -2.051),(71.988, 29.891, -2.939),False,True,False,False
# [23:05:47] [greedy-eval @ episode 80] success_rate=0.0% over 5 episodes
81,41.1529,85.1032,60.0,64,0.0985,178.7,(-0.202, 0.993, -3.559),(67.258, 26.045, -4.071),False,True,False,False
82,47.0943,78.0524,50.0,68,0.0974,179.93,(0.243, -1.013, -2.798),(66.752, 27.694, -7.266),False,True,False,False
83,115.6726,77.8588,50.0,80,0.0962,181.37,(1.637, -0.004, -3.959),(67.565, 33.111, -3.2),True,False,False,False
