# run_name: cityenvision_run_400
# timestamp: 20260831_184145
# ---- config ----
# goal_position: (50, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
51,0.949,4.8097,0.0,150,0.7759,82.18,(0.412, 0.455, -2.766),(49.764, 0.048, -5.806),False,False,False,True
52,14.3433,6.2723,0.0,150,0.7709,83.91,(-0.442, 0.474, -3.052),(50.202, -0.238, -5.935),False,False,False,True
53,19.7914,8.7622,0.0,150,0.7659,85.61,(0.227, 0.173, -3.915),(49.808, 1.855, -1.93),False,False,False,True
54,-12.9164,6.4056,0.0,29,0.7649,86.05,(0.689, 0.39, -3.34),(51.486, 1.403, -2.997),False,True,False,False
55,0.9362,6.6756,0.0,150,0.7599,87.74,(0.276, 0.044, -2.937),(51.063, -0.334, -2.067),False,False,False,True
56,17.8856,9.2269,0.0,150,0.7549,89.44,(-0.29, -0.189, -3.749),(50.739, 1.653, -3.931),False,False,False,True
57,9.133,9.2486,0.0,150,0.7499,91.13,(-0.088, -0.511, -3.512),(49.673, -1.984, -4.65),False,False,False,True
58,2.5798,8.251,0.0,150,0.7449,92.85,(-0.617, -0.469, -2.745),(52.389, -0.562, -1.804),False,False,False,True
59,28.5929,9.7158,0.0,127,0.7407,94.28,(0.633, 0.503, -2.471),(50.75, 2.274, -2.571),False,False,True,False
60,32.079,11.3374,0.0,150,0.7357,96.0,(0.589, -0.02, -2.928),(50.816, 0.824, -5.369),False,False,False,True
# [20:22:09] [greedy-eval @ episode 60] success_rate=0.0% over 5 episodes
61,10.9293,12.3354,0.0,150,0.7307,101.98,(0.661, 0.174, -2.294),(49.052, 0.839, -2.933),False,False,False,True
62,21.2158,13.0227,0.0,150,0.7257,103.7,(-0.133, -0.685, -3.701),(50.796, -0.173, -2.759),False,False,False,True
63,16.1879,12.6623,0.0,150,0.7207,105.39,(0.182, 0.174, -2.898),(49.727, -0.978, -4.315),False,False,False,True
64,32.2272,17.1767,0.0,150,0.7157,107.13,(-0.08, -0.81, -2.999),(48.957, 1.925, -1.463),False,False,False,True
65,-1.2643,16.9566,0.0,3,0.7156,107.22,(-0.531, 0.438, -2.549),(49.312, -2.322, -1.873),False,False,True,False
66,-5.1555,14.6525,0.0,9,0.7153,107.38,(0.451, 0.205, -2.499),(51.511, -0.953, -1.514),False,False,True,False
67,16.1474,15.3539,0.0,150,0.7103,109.11,(0.604, -0.4, -3.452),(51.487, 1.64, -2.573),False,False,False,True
68,27.86,17.882,0.0,150,0.7053,110.78,(-0.066, -0.282, -2.154),(51.491, -1.5, -1.654),False,False,False,True
69,32.0365,18.2263,0.0,150,0.7003,112.49,(-0.016, 0.562, -3.211),(49.832, 2.476, -2.009),False,False,False,True
70,7.5982,15.7782,0.0,150,0.6953,114.17,(-0.23, -0.231, -3.406),(51.394, 1.21, -3.172),False,False,False,True
71,22.7518,16.9605,0.0,150,0.6903,115.91,(-0.388, -0.627, -3.245),(52.153, -0.385, -5.013),False,False,False,True
72,13.401,16.179,0.0,150,0.6853,117.63,(-0.213, 0.895, -3.25),(48.896, 1.387, -4.306),False,False,False,True
73,22.9634,16.8566,0.0,110,0.6816,118.88,(-0.074, -0.448, -2.325),(50.802, 2.039, -3.087),False,False,True,False
74,24.5978,16.0936,0.0,150,0.6766,120.55,(-0.177, -0.792, -2.541),(51.183, 2.464, -3.475),False,False,False,True
75,19.1718,18.1372,0.0,70,0.6743,121.38,(0.332, 0.086, -2.92),(48.969, 0.097, -3.196),False,False,True,False
76,7.715,19.4243,0.0,73,0.6719,122.23,(0.357, 0.195, -2.763),(51.892, -1.69, -1.891),False,False,True,False
77,14.4764,19.2572,0.0,74,0.6694,123.15,(0.412, 0.793, -3.221),(51.015, 0.517, -1.226),False,False,True,False
78,24.5839,18.9296,0.0,100,0.6661,124.28,(-0.1, 0.226, -2.523),(50.076, -1.156, -1.832),False,False,True,False
79,27.5747,18.4834,0.0,83,0.6633,125.24,(-0.145, 0.136, -2.028),(50.702, -0.438, -3.281),False,False,True,False
80,24.7265,20.1962,0.0,150,0.6583,126.98,(0.164, -0.651, -2.752),(50.919, 0.962, -1.5),False,False,False,True
# [20:50:53] [greedy-eval @ episode 80] success_rate=0.0% over 5 episodes
81,20.1262,19.9337,0.0,150,0.6533,130.77,(-0.592, -0.306, -2.855),(51.634, 0.72, -2.908),False,False,False,True
82,26.609,21.2545,0.0,130,0.649,132.23,(-0.05, 0.08, -2.301),(48.729, -0.158, -4.156),False,False,True,False
83,25.8722,21.5454,0.0,138,0.6444,133.82,(0.221, -0.625, -3.4),(49.596, 0.099, -1.0),False,False,True,False
84,19.4364,21.0292,0.0,150,0.6394,135.54,(-0.514, 0.065, -2.81),(50.83, -2.48, -2.842),False,False,False,True
85,25.6928,21.6813,0.0,150,0.6344,137.24,(-0.431, 0.053, -2.911),(51.213, -0.811, -2.674),False,False,False,True
86,23.4922,23.2591,0.0,150,0.6294,138.97,(0.795, -0.416, -3.419),(51.03, -0.074, -5.084),False,False,False,True
87,21.7488,23.9863,0.0,150,0.6244,140.66,(0.435, 0.011, -3.446),(48.782, 1.695, -4.53),False,False,False,True
88,23.4458,23.8725,0.0,146,0.6195,142.36,(0.644, -0.518, -3.253),(50.626, -1.46, -3.703),False,False,True,False
89,25.0392,23.6189,0.0,150,0.6145,144.03,(-0.163, -0.157, -2.104),(51.047, -1.826, -3.493),False,False,False,True
90,20.1896,23.1652,0.0,150,0.6095,145.73,(0.142, -0.773, -2.593),(51.347, -0.936, -2.505),False,False,False,True
91,34.617,24.6143,0.0,109,0.6059,147.0,(0.72, 0.408, -2.642),(48.092, 2.058, -2.309),False,False,True,False
92,5.1489,22.4683,0.0,150,0.6009,148.68,(0.197, -0.175, -3.347),(51.583, 1.756, -2.644),False,False,False,True
93,29.8409,22.8652,0.0,150,0.5959,150.4,(0.651, -0.269, -3.571),(52.726, -0.712, -2.772),False,False,False,True
94,27.831,23.7046,0.0,150,0.5909,152.06,(-0.377, 0.058, -2.469),(49.944, -1.175, -5.552),False,False,False,True
95,23.3677,23.4721,0.0,150,0.5859,153.78,(0.276, -0.499, -2.898),(50.122, 2.791, -1.906),False,False,False,True
96,17.1893,22.8418,0.0,150,0.5809,155.49,(0.524, -0.678, -2.916),(50.037, 0.134, -1.051),False,False,False,True
97,22.1856,22.8855,0.0,150,0.5759,157.21,(-0.404, 0.532, -3.264),(49.416, 0.051, -3.655),False,False,False,True
98,27.6084,23.3018,0.0,150,0.5709,158.88,(-0.061, -0.109, -2.49),(52.429, 0.732, -3.42),False,False,False,True
99,20.3813,22.836,0.0,150,0.5659,160.62,(0.066, 0.766, -3.317),(50.266, -2.263, -4.832),False,False,False,True
