# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
60,-5.5811,-3.9937,0.0,150,0.7452,98.28,(-0.197, -0.382, -3.245),(20.277, 1.0, -5.534),False,False,False,True
# [23:18:05] [greedy-eval @ episode 60] success_rate=40.0% over 5 episodes
61,-2.5419,-3.0417,0.0,150,0.7402,107.69,(-0.548, -0.133, -2.465),(18.017, -2.161, -3.313),False,False,False,True
62,58.5034,2.7457,10.0,103,0.7367,108.92,(0.415, -0.324, -3.534),(19.191, -0.016, -4.953),True,False,False,False
63,-7.9284,2.4636,10.0,150,0.7317,110.67,(-0.039, -0.136, -3.968),(20.09, -2.307, -2.05),False,False,False,True
64,1.456,3.8516,10.0,150,0.7267,112.46,(0.836, 0.187, -3.306),(21.263, 0.413, -1.812),False,False,False,True
65,57.4764,9.327,20.0,134,0.7223,114.07,(0.737, 0.072, -3.293),(20.457, -0.907, -3.273),True,False,False,False
66,-1.3173,9.8779,20.0,150,0.7173,115.8,(-0.378, -0.335, -2.198),(19.699, -1.127, -5.039),False,False,False,True
67,59.7819,15.3925,30.0,111,0.7136,117.14,(-0.485, 0.489, -3.505),(19.938, 1.444, -1.224),True,False,False,False
68,0.6991,14.9748,30.0,150,0.7086,118.89,(0.633, 0.052, -3.68),(21.855, 1.226, -2.127),False,False,False,True
69,62.2951,22.2843,40.0,67,0.7063,119.74,(0.62, -0.69, -3.25),(19.621, -2.456, -1.579),True,False,False,False
70,0.9593,22.9384,40.0,150,0.7013,121.5,(0.542, -0.646, -2.78),(19.724, -1.968, -1.473),False,False,False,True
71,1.7319,23.3657,40.0,150,0.6963,123.27,(0.362, -0.913, -2.946),(20.661, 0.909, -4.004),False,False,False,True
72,3.2469,17.8401,30.0,150,0.6913,125.01,(0.209, 0.171, -2.968),(19.886, -2.351, -3.658),False,False,False,True
73,-4.6979,18.1631,30.0,150,0.6863,126.77,(0.939, -0.327, -3.016),(20.385, -2.216, -3.752),False,False,False,True
74,1.4677,18.1643,30.0,6,0.6861,126.95,(0.655, 0.211, -3.398),(19.038, 0.552, -3.759),False,False,True,False
75,-14.187,10.998,20.0,150,0.6811,128.7,(-0.439, 0.265, -3.647),(18.557, -1.986, -3.977),False,False,False,True
76,56.6912,16.7988,30.0,138,0.6765,130.32,(0.169, -0.501, -3.394),(19.219, -0.672, -2.104),True,False,False,False
77,0.5938,10.88,20.0,4,0.6764,130.42,(-0.065, -0.71, -2.404),(18.922, -1.333, -2.226),False,False,True,False
78,0.6426,10.8744,20.0,150,0.6714,132.22,(-0.221, -0.689, -3.069),(20.259, -0.6, -1.75),False,False,False,True
79,3.1487,4.9597,10.0,15,0.6709,132.46,(0.063, -0.172, -3.056),(19.295, -1.685, -1.0),False,False,True,False
80,57.7899,10.6428,20.0,110,0.6672,133.79,(-0.111, -0.571, -2.854),(17.733, 1.001, -4.658),True,False,False,False
# [23:48:43] [greedy-eval @ episode 80] success_rate=80.0% over 5 episodes
81,5.7169,11.0413,20.0,150,0.6622,138.37,(-0.726, 0.158, -3.562),(18.963, 0.909, -2.388),False,False,False,True
82,64.4086,17.1575,30.0,28,0.6613,138.81,(0.835, -0.008, -3.328),(19.331, 0.747, -3.011),True,False,False,False
83,1.8846,17.8157,30.0,150,0.6563,140.6,(0.305, -0.63, -3.149),(20.295, 1.1, -2.173),False,False,False,True
