# run_name: cityenv_warmstrat_70_250
# timestamp: 20260909_181457
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\cityenvision_v2_250_20260829_124801_ep250.pt 
# goal_position: (70.0, 60.0, -5.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.3
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
140,136.3399,116.711,70.0,86,0.05,234.76,(1.337, -1.22, -2.917),(70.657, 63.334, -6.059),True,False,False,False
# [22:16:46] [greedy-eval @ episode 140] success_rate=40.0% over 5 episodes
141,74.907,116.2731,70.0,150,0.05,243.32,(1.532, -0.475, -3.201),(71.368, 61.442, -9.22),False,False,False,True
142,73.8456,110.3193,60.0,150,0.05,245.01,(0.102, 0.01, -3.344),(70.884, 59.095, -9.209),False,False,False,True
143,139.3129,116.5811,70.0,84,0.05,246.02,(-0.46, -1.167, -4.421),(71.528, 63.649, -6.745),True,False,False,False
144,133.0903,121.9973,80.0,114,0.05,247.33,(-1.03, 0.549, -2.249),(72.228, 59.788, -5.699),True,False,False,False
145,131.9699,122.0226,80.0,91,0.05,248.41,(-1.162, 0.823, -4.367),(68.652, 59.541, -5.3),True,False,False,False
146,137.1206,122.1996,80.0,84,0.05,249.41,(-0.075, -0.143, -4.747),(73.336, 60.179, -1.616),True,False,False,False
147,136.1004,122.8251,80.0,89,0.05,250.46,(-1.211, -1.108, -2.541),(70.528, 59.725, -5.572),True,False,False,False
148,73.2423,116.6635,70.0,150,0.05,252.15,(0.611, -1.264, -1.859),(66.391, 59.392, -6.525),False,False,False,True
