31,-6.3252,-7.1116,0.0,150,0.8812,43.49,(-0.621, 0.603, -3.354),(48.519, -1.474, -1.0),False,False,False,True
32,0.6614,-8.3367,0.0,150,0.8762,45.2,(-0.055, -0.569, -2.341),(51.012, 1.48, -4.29),False,False,False,True
33,-1.854,-8.4544,0.0,11,0.8758,45.45,(0.784, 0.124, -2.961),(51.362, -1.036, -2.674),False,False,True,False
34,-15.2942,-7.107,0.0,150,0.8708,47.18,(-0.039, 0.487, -3.682),(50.64, 1.362, -4.015),False,False,False,True
35,11.6531,-4.9179,0.0,150,0.8658,48.95,(0.414, 0.642, -3.627),(50.645, -1.149, -3.19),False,False,False,True
36,8.6179,-2.8414,0.0,150,0.8608,50.67,(0.095, -0.324, -2.545),(49.401, 2.886, -2.654),False,False,False,True
37,0.9558,-1.8432,0.0,6,0.8606,50.79,(-0.048, -0.436, -2.203),(51.032, -1.547, -1.0),False,False,True,False
38,4.053,-1.344,0.0,23,0.8598,51.17,(-0.022, 0.679, -3.074),(47.964, -0.767, -3.162),False,False,True,False
39,-8.7982,-1.4593,0.0,150,0.8548,52.91,(0.112, -0.288, -3.648),(48.992, 1.645, -2.463),False,False,False,True
40,3.207,-0.3124,0.0,6,0.8546,53.07,(-0.592, 0.701, -2.799),(52.038, -0.378, -5.123),False,False,True,False
# [01:43:37] [greedy-eval @ episode 40] success_rate=0.0% over 5 episodes
41,-2.7058,0.0496,0.0,150,0.8496,55.56,(-0.647, 0.143, -2.698),(49.545, 1.293, -3.303),False,False,False,True
42,14.4572,1.4292,0.0,150,0.8446,57.33,(0.556, 0.343, -3.616),(52.091, -1.906, -3.077),False,False,False,True
43,9.4957,2.5641,0.0,150,0.8396,59.04,(-0.007, 0.057, -2.855),(51.087, -0.373, -1.0),False,False,False,True
44,3.1797,4.4115,0.0,150,0.8346,60.77,(0.217, 0.603, -2.58),(49.618, 0.103, -3.653),False,False,False,True
45,6.436,3.8898,0.0,150,0.8296,62.53,(-0.563, 0.244, -3.382),(50.27, -2.566, -2.607),False,False,False,True
46,2.8291,3.3109,0.0,23,0.8289,62.88,(0.399, 0.758, -2.779),(47.918, 1.37, -1.572),False,False,True,False
47,2.4959,3.465,0.0,150,0.8239,64.62,(0.329, -0.425, -3.444),(48.829, 2.325, -4.076),False,False,False,True
48,10.6967,4.1293,0.0,150,0.8189,66.4,(-0.095, 0.738, -3.128),(50.376, -1.819, -1.263),False,False,False,True
49,8.1702,5.8262,0.0,150,0.8139,68.15,(0.403, -0.011, -3.068),(50.436, -2.086, -1.241),False,False,False,True
50,1.4981,5.6553,0.0,9,0.8136,68.35,(0.45, -0.424, -3.359),(49.363, -0.159, -4.408),False,False,True,False
51,-0.514,5.8745,0.0,4,0.8134,68.45,(0.491, 0.338, -2.501),(50.989, -0.617, -1.034),False,False,True,False
52,-0.2135,4.4074,0.0,2,0.8134,68.54,(0.36, -0.646, -2.556),(49.977, -1.158, -3.472),False,False,True,False
53,-0.9033,3.3675,0.0,15,0.8129,68.78,(-0.205, -0.358, -3.375),(49.955, -0.882, -5.038),False,False,True,False
54,3.0628,3.3558,0.0,150,0.8079,70.58,(-0.706, -0.491, -3.215),(52.402, 0.943, -3.947),False,False,False,True
55,1.6178,2.874,0.0,7,0.8076,70.74,(0.27, -0.437, -3.715),(49.838, 0.007, -1.0),False,False,True,False
56,5.8809,3.1792,0.0,150,0.8026,72.47,(0.219, -0.198, -3.401),(49.824, 1.108, -5.772),False,False,False,True
57,-7.4163,2.1879,0.0,150,0.7976,74.21,(0.261, 0.39, -3.012),(48.808, 0.555, -3.73),False,False,False,True
58,12.6341,2.3817,0.0,55,0.7958,74.94,(0.677, 0.396, -3.393),(51.742, 0.447, -3.184),False,False,True,False
59,9.8262,2.5473,0.0,150,0.7908,76.68,(-0.393, -0.81, -2.639),(52.594, -0.035, -3.531),False,False,False,True
60,11.598,3.5573,0.0,150,0.7858,78.41,(-0.113, -0.307, -2.212),(50.948, 1.133, -4.002),False,False,False,True
# [02:09:07] [greedy-eval @ episode 60] success_rate=0.0% over 5 episodes
61,6.2668,4.2354,0.0,150,0.7808,81.01,(-0.009, -0.206, -3.383),(51.775, 0.466, -4.574),False,False,False,True
62,-2.7279,3.9839,0.0,150,0.7758,82.79,(0.68, -0.571, -3.357),(50.535, -0.84, -4.953),False,False,False,True
63,11.2054,5.1948,0.0,150,0.7708,84.57,(-0.396, -0.399, -2.932),(49.498, -0.218, -3.005),False,False,False,True
64,24.9794,7.3864,0.0,150,0.7658,86.29,(-0.097, 0.793, -2.471),(50.809, -1.002, -5.269),False,False,False,True
65,0.2547,7.2501,0.0,150,0.7608,88.05,(0.364, 0.485, -2.892),(51.8, 0.019, -4.279),False,False,False,True
66,20.2291,8.6849,0.0,150,0.7558,89.84,(-0.458, -0.787, -3.224),(49.802, 1.538, -3.726),False,False,False,True
67,28.1709,12.2437,0.0,150,0.7508,91.6,(-0.955, -0.029, -3.269),(50.716, 2.674, -2.262),False,False,False,True
68,13.548,12.335,0.0,150,0.7458,93.38,(-0.871, 0.065, -3.229),(50.034, 2.247, -2.086),False,False,False,True
69,19.8722,13.3396,0.0,150,0.7408,95.12,(-0.353, 0.391, -3.386),(48.891, -0.948, -4.494),False,False,False,True
70,4.7605,12.6559,0.0,150,0.7358,96.83,(-0.201, 0.462, -2.323),(48.426, 1.14, -3.183),False,False,False,True
71,9.2911,12.9583,0.0,150,0.7308,98.63,(-0.807, -0.026, -3.033),(47.307, -0.305, -3.098),False,False,False,True
72,1.8947,13.4206,0.0,150,0.7258,100.35,(-0.664, -0.489, -2.504),(50.222, -1.552, -2.235),False,False,False,True
73,19.4595,14.246,0.0,150,0.7208,102.05,(0.052, 0.197, -2.375),(51.678, -1.361, -3.892),False,False,False,True
74,29.0069,14.6488,0.0,150,0.7158,103.76,(0.372, -0.341, -2.411),(49.654, -2.336, -1.198),False,False,False,True
75,12.1003,15.8333,0.0,150,0.7108,105.47,(-0.614, -0.213, -2.281),(48.957, -0.301, -5.39),False,False,False,True
76,8.2776,14.6382,0.0,150,0.7058,107.22,(-0.89, -0.222, -3.07),(52.735, 0.301, -2.031),False,False,False,True
77,19.1175,13.7328,0.0,150,0.7008,108.99,(0.278, 0.719, -3.389),(52.284, 0.629, -2.405),False,False,False,True
78,10.3174,13.4098,0.0,150,0.6958,110.75,(0.715, 0.573, -2.96),(49.759, -0.013, -5.232),False,False,False,True
79,19.03,13.3256,0.0,150,0.6908,112.45,(-0.092, 0.219, -2.199),(49.924, 2.184, -3.39),False,False,False,True
80,28.355,15.685,0.0,150,0.6858,114.17,(-0.422, 0.127, -2.72),(50.645, 0.639, -4.312),False,False,False,True
# [02:47:05] [greedy-eval @ episode 80] success_rate=0.0% over 5 episodes
81,25.9276,17.3487,0.0,150,0.6808,119.01,(-0.606, -0.169, -2.906),(50.378, -0.043, -1.0),False,False,False,True
82,25.7446,19.7336,0.0,150,0.6758,120.73,(-0.297, -0.274, -3.142),(48.709, 1.81, -4.136),False,False,False,True
83,20.7238,19.8601,0.0,150,0.6708,122.5,(0.561, 0.359, -3.039),(50.904, 1.899, -3.67),False,False,False,True
84,25.6163,19.521,0.0,150,0.6658,124.3,(0.103, -0.81, -3.008),(48.705, 0.29, -3.6),False,False,False,True
85,22.0627,20.5172,0.0,150,0.6608,126.01,(0.24, -0.581, -2.698),(48.215, -0.291, -1.0),False,False,False,True
86,26.4996,22.3394,0.0,150,0.6558,127.74,(-0.259, -0.533, -3.731),(49.836, -1.931, -3.763),False,False,False,True
87,29.4031,23.368,0.0,150,0.6508,129.52,(-0.572, -0.544, -3.334),(50.425, 0.378, -2.955),False,False,False,True
88,22.1648,24.5527,0.0,150,0.6458,131.27,(0.797, -0.429, -2.737),(50.294, -0.016, -5.945),False,False,False,True
89,22.6728,24.917,0.0,150,0.6408,132.99,(-0.592, 0.288, -2.32),(47.106, 0.041, -2.468),False,False,False,True
90,28.1107,24.8926,0.0,134,0.6363,134.59,(0.66, 0.302, -3.208),(50.398, 0.063, -1.987),False,False,True,False
91,30.2694,25.3268,0.0,150,0.6313,136.3,(0.283, -0.123, -2.303),(50.158, 1.49, -1.851),False,False,False,True
92,27.2015,25.4725,0.0,150,0.6263,138.05,(-0.176, 0.816, -2.958),(51.11, 0.663, -3.672),False,False,False,True
93,33.2425,26.7243,0.0,150,0.6213,139.76,(0.527, -0.507, -2.362),(50.501, 1.278, -5.421),False,False,False,True
94,23.9988,26.5626,0.0,150,0.6163,141.46,(0.747, 0.074, -2.343),(48.394, -1.639, -1.488),False,False,False,True
95,27.1116,27.0675,0.0,150,0.6113,143.21,(0.652, 0.614, -2.59),(51.558, 0.066, -5.38),False,False,False,True
96,25.4304,26.9606,0.0,150,0.6063,144.92,(0.051, -0.273, -2.842),(48.621, 1.155, -3.614),False,False,False,True
97,25.9206,26.6123,0.0,150,0.6013,146.66,(-0.112, 0.424, -2.954),(47.783, -1.549, -4.019),False,False,False,True
98,29.2576,27.3216,0.0,150,0.5963,148.37,(0.465, -0.469, -2.548),(50.247, -0.65, -1.426),False,False,False,True
99,25.0659,27.5609,0.0,150,0.5913,150.13,(0.689, 0.465, -2.82),(49.129, -1.546, -4.103),False,False,False,True
100,87.1592,33.4657,10.0,117,0.5874,151.55,(-0.233, -0.846, -3.203),(47.854, 0.36, -1.168),True,False,False,False
# [03:29:56] [greedy-eval @ episode 100] success_rate=0.0% over 5 episodes
101,36.2179,34.0606,10.0,150,0.5824,161.82,(-0.598, 0.216, -3.741),(51.805, -2.262, -2.332),False,False,False,True
102,27.5731,34.0978,10.0,150,0.5774,163.61,(-0.105, -0.847, -3.335),(48.167, 1.269, -1.092),False,False,False,True
103,33.4756,34.1211,10.0,150,0.5724,165.33,(0.833, -0.137, -2.522),(49.5, -2.192, -3.293),False,False,False,True
104,33.2183,35.043,10.0,150,0.5674,167.08,(-0.583, 0.766, -3.081),(49.889, -0.231, -1.309),False,False,False,True
105,26.2283,34.9547,10.0,150,0.5624,168.79,(-0.182, -0.215, -2.265),(48.292, -1.721, -1.262),False,False,False,True
106,31.5537,35.567,10.0,150,0.5574,170.53,(-0.421, 0.169, -3.062),(50.362, 0.579, -1.0),False,False,False,True
107,86.8371,41.6587,20.0,120,0.5534,171.91,(0.096, -0.094, -2.396),(48.911, -1.35, -4.907),True,False,False,False
108,33.415,42.0744,20.0,150,0.5484,173.67,(-0.462, 0.45, -3.467),(51.949, -1.711, -2.716),False,False,False,True
109,29.1089,42.4787,20.0,150,0.5434,175.38,(0.167, -0.578, -2.57),(50.967, 0.144, -5.05),False,False,False,True
110,36.2806,37.3909,10.0,150,0.5384,177.13,(0.943, 0.006, -3.093),(51.594, -0.132, -3.865),False,False,False,True
111,30.2648,36.7955,10.0,150,0.5334,178.91,(0.683, 0.333, -2.958),(51.061, -0.364, -5.109),False,False,False,True
112,26.7034,36.7086,10.0,150,0.5284,180.64,(0.531, 0.711, -2.565),(52.428, 1.189, -2.437),False,False,False,True
113,1.3928,33.5003,10.0,4,0.5283,180.79,(-0.824, -0.138, -2.931),(50.985, -1.422, -2.087),False,False,True,False
114,25.7151,32.75,10.0,150,0.5233,182.53,(0.224, 0.803, -2.838),(51.722, -1.853, -1.406),False,False,False,True
115,26.9581,32.823,10.0,150,0.5183,184.31,(-0.645, 0.401, -3.298),(51.119, 1.203, -2.369),False,False,False,True
116,33.5974,33.0273,10.0,150,0.5133,186.06,(0.732, -0.373, -2.941),(50.549, -1.386, -2.942),False,False,False,True
117,25.2839,26.872,0.0,150,0.5083,187.76,(-0.325, -0.573, -2.386),(50.614, -0.956, -4.424),False,False,False,True
118,26.4622,26.1767,0.0,150,0.5033,189.49,(-0.213, 0.453, -3.83),(48.697, 1.687, -2.306),False,False,False,True
119,28.1258,26.0784,0.0,150,0.4983,191.24,(0.808, -0.423, -2.837),(51.06, 1.231, -2.638),False,False,False,True
120,18.1058,24.2609,0.0,150,0.4933,192.97,(-0.08, -0.131, -3.491),(48.872, 2.244, -2.886),False,False,False,True
# [04:11:33] [greedy-eval @ episode 120] success_rate=0.0% over 5 episodes
121,28.8035,24.1148,0.0,150,0.4883,203.48,(-0.224, -0.677, -3.3),(49.344, 0.907, -1.0),False,False,False,True
122,28.193,24.2637,0.0,150,0.4833,205.22,(0.42, 0.36, -3.181),(51.664, 2.253, -2.11),False,False,False,True
123,28.4446,26.9689,0.0,150,0.4783,206.99,(0.687, -0.438, -3.491),(49.316, -2.699, -3.502),False,False,False,True
124,35.0548,27.9029,0.0,125,0.4741,208.43,(0.413, 0.007, -2.362),(51.944, -0.798, -3.451),False,False,True,False
125,28.7333,28.0804,0.0,150,0.4691,210.16,(-0.626, 0.657, -2.734),(52.392, -1.191, -3.662),False,False,False,True
126,22.2493,26.9456,0.0,150,0.4641,211.91,(0.53, -0.847, -2.955),(51.119, 2.327, -2.237),False,False,False,True
127,22.5723,26.6745,0.0,150,0.4591,213.65,(0.329, -0.925, -3.094),(47.626, -0.797, -4.629),False,False,False,True
128,25.8493,26.6132,0.0,150,0.4541,215.4,(0.269, 0.788, -2.816),(47.998, -0.893, -4.61),False,False,False,True
129,22.6344,26.064,0.0,150,0.4491,217.16,(0.544, 0.539, -3.639),(49.807, 1.643, -4.792),False,False,False,True
130,32.9273,27.5462,0.0,117,0.4452,218.57,(-0.077, -0.646, -2.847),(48.273, 1.077, -1.202),False,False,True,False
131,25.5366,27.2195,0.0,150,0.4402,220.35,(-0.424, 0.717, -3.359),(51.521, -0.793, -4.36),False,False,False,True
132,34.3687,27.8371,0.0,119,0.4363,221.74,(-0.439, 0.237, -3.217),(51.396, 0.037, -2.749),False,False,True,False
133,27.8311,27.7757,0.0,129,0.432,223.23,(-0.481, -0.259, -2.539),(48.024, -0.358, -1.571),False,False,True,False
134,22.0848,26.4787,0.0,150,0.427,224.93,(-0.367, -0.262, -2.139),(51.329, -1.298, -4.666),False,False,False,True
135,35.3071,27.1361,0.0,89,0.424,226.01,(0.182, -0.461, -2.796),(50.583, -0.663, -3.665),False,False,True,False
136,35.8164,28.4928,0.0,113,0.4202,227.35,(0.467, -0.79, -2.896),(52.248, 1.169, -1.453),False,False,True,False
137,34.8185,29.7174,0.0,91,0.4172,228.43,(0.554, 0.011, -3.603),(50.424, 1.507, -1.0),False,False,True,False
138,32.5462,30.3871,0.0,150,0.4122,230.21,(-0.529, -0.46, -2.837),(51.018, 0.358, -5.188),False,False,False,True
139,26.8956,30.8132,0.0,150,0.4072,231.96,(-0.454, -0.873, -3.075),(50.807, -0.858, -1.0),False,False,False,True
140,85.0677,36.0273,10.0,136,0.4027,233.53,(-0.183, 0.276, -2.561),(47.62, -0.131, -3.447),True,False,False,False
# [04:49:38] [greedy-eval @ episode 140] success_rate=0.0% over 5 episodes
141,31.6224,36.6359,10.0,105,0.3992,241.01,(-0.671, 0.135, -2.334),(48.637, -0.048, -2.395),False,False,True,False
142,32.6857,36.4676,10.0,148,0.3942,242.71,(-0.396, 0.218, -3.55),(51.285, -1.357, -2.844),False,False,True,False
143,33.2257,37.007,10.0,130,0.3899,244.24,(0.52, 0.269, -3.215),(48.565, 2.241, -3.474),False,False,True,False
144,91.4414,43.9427,20.0,109,0.3863,245.55,(-0.46, -0.46, -3.255),(51.18, -0.23, -5.38),True,False,False,False
145,90.6502,49.477,30.0,105,0.3828,246.8,(0.613, 0.66, -2.701),(51.436, 0.314, -2.131),True,False,False,False
146,29.528,48.8481,30.0,150,0.3778,248.57,(0.576, -0.224, -2.846),(51.335, 0.626, -2.879),False,False,False,True
147,34.2984,48.7961,30.0,134,0.3733,250.14,(-0.577, -0.551, -2.79),(49.861, -1.729, -3.903),False,False,True,False
148,36.1307,49.1546,30.0,119,0.3693,251.54,(-0.27, -0.102, -3.131),(50.184, 0.981, -1.084),False,False,True,False
149,31.7874,49.6438,30.0,132,0.3649,253.05,(-0.46, -0.602, -2.559),(49.731, -1.689, -2.291),False,False,True,False
150,37.4541,44.8824,20.0,135,0.3604,254.65,(0.063, -0.693, -3.37),(50.4, -1.921, -1.0),False,False,True,False
151,29.7207,44.6922,20.0,121,0.3564,256.07,(-0.984, -0.113, -2.893),(50.045, 1.456, -4.395),False,False,True,False
152,36.5866,45.0823,20.0,114,0.3526,257.43,(-0.084, -0.541, -2.85),(50.616, -2.207, -1.541),False,False,True,False
153,29.9999,44.7597,20.0,133,0.3482,258.95,(0.108, 0.044, -2.013),(49.935, -1.187, -5.413),False,False,True,False
154,91.3054,44.7461,20.0,101,0.3448,260.13,(-0.58, 0.568, -2.461),(51.431, 0.263, -3.522),True,False,False,False
155,91.1961,44.8007,20.0,102,0.3414,261.34,(-0.256, 0.515, -3.352),(51.178, -0.301, -2.94),True,False,False,False
156,92.0873,51.0566,30.0,87,0.3385,262.38,(-0.396, 0.406, -3.619),(50.682, -2.339, -3.147),True,False,False,False
157,90.9123,56.718,40.0,65,0.3363,263.19,(0.497, -0.177, -3.292),(48.544, 0.245, -3.956),True,False,False,False
158,34.46,56.551,40.0,120,0.3323,264.57,(0.04, -0.4, -2.743),(49.836, 2.684, -3.826),False,False,True,False
159,86.8947,62.0617,50.0,115,0.3285,265.91,(-0.002, 0.291, -3.337),(48.363, 2.093, -3.711),True,False,False,False
160,30.084,61.3247,50.0,148,0.3236,267.6,(-0.617, 0.356, -2.351),(49.036, -1.471, -2.957),False,False,True,False
# [05:26:10] [greedy-eval @ episode 160] success_rate=0.0% over 5 episodes
161,88.488,67.2014,60.0,135,0.3191,277.89,(-0.221, -0.452, -3.505),(50.451, 1.34, -1.953),True,False,False,False
162,31.4917,66.6919,60.0,103,0.3156,279.11,(0.761, 0.37, -2.578),(47.63, 1.395, -3.198),False,False,True,False
163,31.0957,66.8015,60.0,150,0.3106,280.85,(0.041, 0.448, -3.515),(52.424, 0.765, -2.328),False,False,False,True
164,89.6733,66.6383,60.0,107,0.3071,282.14,(-0.477, 0.479, -3.524),(49.572, -2.412, -2.669),True,False,False,False
165,11.8809,58.7068,50.0,150,0.3021,283.84,(-0.085, -0.057, -2.524),(51.361, -1.775, -1.869),False,False,False,True
166,33.1678,52.8148,40.0,150,0.2971,285.57,(-0.316, 0.206, -3.232),(47.558, 0.351, -1.83),False,False,False,True
167,18.9502,45.6186,30.0,150,0.2921,287.35,(0.744, 0.067, -3.455),(49.886, -0.7, -4.173),False,False,False,True
168,28.3086,45.0035,30.0,150,0.2871,289.13,(0.298, 0.727, -3.25),(48.937, 1.476, -1.487),False,False,False,True
169,34.7379,39.7878,20.0,150,0.2821,290.88,(-0.776, -0.563, -2.753),(51.583, -2.51, -3.246),False,False,False,True
170,90.3734,45.8167,30.0,75,0.2796,291.79,(0.26, 0.417, -3.757),(47.617, 0.821, -4.045),True,False,False,False
171,92.0901,46.1769,30.0,82,0.2768,292.79,(0.62, -0.007, -3.324),(50.884, -0.649, -5.208),True,False,False,False
172,37.4172,46.7695,30.0,104,0.2734,294.02,(0.054, 0.001, -3.757),(49.226, -0.021, -2.408),False,False,True,False
173,90.062,52.6661,40.0,105,0.2699,295.23,(-0.289, -0.602, -2.321),(49.61, 0.111, -3.884),True,False,False,False
174,92.2085,52.9196,40.0,79,0.2672,296.21,(-0.689, -0.551, -3.034),(49.341, -1.568, -2.098),True,False,False,False
175,90.032,60.7348,50.0,112,0.2635,297.54,(0.574, 0.353, -3.719),(51.358, -1.234, -1.908),True,False,False,False
176,37.0574,61.1237,50.0,100,0.2602,298.7,(0.43, 0.505, -2.599),(49.201, 1.914, -2.596),False,False,True,False
177,34.1246,62.6412,50.0,150,0.2552,300.44,(0.1, -0.605, -3.464),(50.162, 0.339, -1.0),False,False,False,True
178,91.6442,68.9747,60.0,89,0.2522,301.5,(-0.386, 0.408, -3.603),(50.243, -1.173, -2.978),True,False,False,False
179,85.8793,74.0889,70.0,144,0.2474,303.14,(-0.434, -0.567, -2.601),(48.007, 0.993, -3.606),True,False,False,False
180,30.9301,68.1445,60.0,150,0.2424,304.85,(0.248, 0.557, -2.41),(48.929, -1.079, -1.442),False,False,False,True
# [05:59:35] [greedy-eval @ episode 180] success_rate=100.0% over 5 episodes
181,91.3866,68.0742,60.0,76,0.2399,310.71,(0.637, -0.523, -3.438),(50.227, 2.455, -3.688),True,False,False,False
182,32.6034,67.5928,60.0,150,0.2349,312.42,(-0.14, 0.328, -2.092),(47.114, -0.385, -2.785),False,False,False,True
183,91.1085,67.6975,60.0,73,0.2324,313.29,(0.323, -0.389, -2.179),(48.783, 2.268, -3.095),True,False,False,False
184,90.662,67.5428,60.0,117,0.2285,314.64,(-0.339, 0.553, -2.395),(50.182, -0.691, -3.654),True,False,False,False
185,34.1398,61.9536,50.0,150,0.2235,316.43,(-0.582, 0.558, -3.194),(49.317, -0.994, -1.368),False,False,False,True
186,89.7367,67.2215,60.0,127,0.2193,317.92,(-0.809, 0.267, -2.879),(51.202, -0.612, -4.477),True,False,False,False
187,89.992,72.8083,70.0,112,0.2156,319.23,(0.497, 0.072, -3.672),(51.301, -0.314, -5.094),True,False,False,False
188,94.4972,73.0936,70.0,65,0.2134,320.05,(-0.826, -0.13, -2.8),(50.657, -2.257, -4.834),True,False,False,False
189,92.0698,73.7126,70.0,69,0.2111,320.87,(0.387, -0.414, -2.352),(49.438, 1.759, -3.535),True,False,False,False
190,33.2492,73.9445,70.0,150,0.2061,322.6,(0.217, 0.153, -3.724),(49.796, -2.036, -1.975),False,False,False,True
191,34.9068,68.2965,60.0,150,0.2011,324.33,(-0.239, 0.377, -3.624),(50.64, 1.146, -3.662),False,False,False,True
192,90.1212,74.0483,70.0,120,0.2,325.72,(-0.196, -0.421, -2.649),(49.381, 0.206, -1.406),True,False,False,False
193,86.8946,73.6269,70.0,149,0.2,327.46,(0.844, -0.088, -2.847),(49.877, -1.602, -3.556),True,False,False,False
194,91.8512,73.7458,70.0,95,0.2,328.57,(0.232, -0.375, -2.367),(50.914, 1.55, -1.975),True,False,False,False
195,89.591,79.291,80.0,123,0.2,329.98,(0.226, 0.261, -2.358),(48.6, -1.099, -1.02),True,False,False,False
196,87.3425,79.0515,80.0,145,0.2,331.64,(0.092, 0.319, -2.176),(48.588, -0.017, -3.098),True,False,False,False
197,34.4545,73.4978,70.0,150,0.2,333.35,(0.719, -0.364, -2.545),(48.512, 1.761, -2.192),False,False,False,True
198,93.4142,73.3895,70.0,72,0.2,334.24,(-0.363, 0.798, -2.918),(49.34, 1.327, -3.418),True,False,False,False
199,91.677,73.3502,70.0,101,0.2,335.49,(-0.253, -0.785, -3.319),(50.119, 0.748, -1.208),True,False,False,False
200,92.4978,79.2751,80.0,74,0.2,336.42,(0.27, -0.856, -3.167),(49.48, -1.333, -3.676),True,False,False,False
# [06:30:30] [greedy-eval @ episode 200] success_rate=100.0% over 5 episodes
201,90.6959,84.854,90.0,72,0.2,341.56,(-0.567, 0.454, -3.589),(47.52, -1.305, -2.212),True,False,False,False
202,94.8142,85.3233,90.0,79,0.2,342.51,(0.126, 0.54, -3.547),(52.57, 0.54, -2.427),True,False,False,False
